10000	GO:0032366	GO:0043297
10000	GO:0032366	GO:0046605
10000	GO:0032366	GO:0150128
10000	GO:0032368	GO:0032920
10000	GO:0032368	GO:2001189
10000	GO:0032369	GO:0071634
10000	GO:0032370	GO:0061620
10000	GO:0032371	GO:0043627
10000	GO:0032372	GO:0043101
10000	GO:0032375	GO:0042102
10000	GO:0032376	GO:0046521
10000	GO:0032377	GO:0061171
10000	GO:0032378	GO:0090027
10000	GO:0032378	GO:2000320
10000	GO:0032379	GO:0051560
10000	GO:0032379	GO:2000784
10000	GO:0032380	GO:0070574
10000	GO:0032380	GO:1904894
10000	GO:0032380	GO:1905747
10000	GO:0032381	GO:0045655
10000	GO:0032382	GO:0043489
10000	GO:0032383	GO:0071400
10000	GO:0032383	GO:0140367
10000	GO:0032384	GO:0045934
10000	GO:0032385	GO:0070897
10000	GO:0032385	GO:0072227
10000	GO:0032387	GO:0071211
10000	GO:0032388	GO:0045062
10000	GO:0032388	GO:1904450
10000	GO:0032392	GO:0042985
10000	GO:0032400	GO:0046712
10000	GO:0032401	GO:0034626
10000	GO:0032401	GO:1901722
10000	GO:0032402	GO:0034087
10000	GO:0032410	GO:0032941
10000	GO:0032412	GO:0034501
10000	GO:0032412	GO:1905171
10000	GO:0032413	GO:0070143
10000	GO:0032414	GO:1904035
10000	GO:0032418	GO:1903843
10000	GO:0032423	GO:0035196
10000	GO:0032423	GO:0120190
10000	GO:0032423	GO:1902746
10000	GO:0032425	GO:0035928
10000	GO:0032425	GO:0140013
10000	GO:0032434	GO:0060563
10000	GO:0032447	GO:1902732
10000	GO:0032463	GO:1903076
10000	GO:0032464	GO:0097067
10000	GO:0032464	GO:1904290
10000	GO:0032465	GO:0045869
10000	GO:0032465	GO:2000001
10000	GO:0032469	GO:0046075
10000	GO:0032469	GO:0050808
10000	GO:0032469	GO:0097237
10000	GO:0032470	GO:0051610
10000	GO:0032470	GO:0070671
10000	GO:0032470	GO:1900279
10000	GO:0032472	GO:1902410
10000	GO:0032472	GO:2000601
10000	GO:0032474	GO:0051589
10000	GO:0032475	GO:0050792
10000	GO:0032475	GO:1901136
10000	GO:0032479	GO:1904690
10000	GO:0032480	GO:0090398
10000	GO:0032480	GO:1903376
10000	GO:0032482	GO:0070343
10000	GO:0032482	GO:1903690
10000	GO:0032483	GO:0045630
10000	GO:0032483	GO:0046040
10000	GO:0032483	GO:1904583
10000	GO:0032485	GO:1901861
10000	GO:0032486	GO:1990113
10000	GO:0032488	GO:0036293
10000	GO:0032488	GO:0045732
10000	GO:0032489	GO:0061055
10000	GO:0032490	GO:1904596
10000	GO:0032495	GO:0070730
10000	GO:0032496	GO:0034229
10000	GO:0032496	GO:0045050
10000	GO:0032497	GO:0062094
10000	GO:0032498	GO:0071206
10000	GO:0032498	GO:0140066
10000	GO:0032501	GO:1901401
10000	GO:0032501	GO:1904154
10000	GO:0032506	GO:0035108
10000	GO:0032506	GO:0060843
10000	GO:0032506	GO:1903084
10000	GO:0032506	GO:2001259
10000	GO:0032510	GO:0120039
10000	GO:0032510	GO:1902166
10000	GO:0032511	GO:0034138
10000	GO:0032528	GO:0043387
10000	GO:0032528	GO:0051253
10000	GO:0032528	GO:0140588
10000	GO:0032530	GO:0042026
10000	GO:0032534	GO:0033567
10000	GO:0032534	GO:0097275
10000	GO:0032536	GO:0051549
10000	GO:0032536	GO:0140542
10000	GO:0032536	GO:1900136
10000	GO:0032570	GO:2000008
10000	GO:0032581	GO:0140051
10000	GO:0032594	GO:0042541
10000	GO:0032594	GO:0106064
10000	GO:0032595	GO:0071166
10000	GO:0032597	GO:0090278
10000	GO:0032599	GO:0060010
10000	GO:0032599	GO:0097021
10000	GO:0032643	GO:0043589
10000	GO:0032643	GO:1903109
10000	GO:0032644	GO:1904017
10000	GO:0032646	GO:0033600
10000	GO:0032646	GO:0071870
10000	GO:0032647	GO:1904973
10000	GO:0032650	GO:0045607
10000	GO:0032651	GO:0065003
10000	GO:0032651	GO:1904908
10000	GO:0032654	GO:0061182
10000	GO:0032655	GO:1904355
10000	GO:0032658	GO:0097022
10000	GO:0032659	GO:0046352
10000	GO:0032660	GO:1904062
10000	GO:0032661	GO:0032735
10000	GO:0032661	GO:0051230
10000	GO:0032667	GO:0042713
10000	GO:0032671	GO:0042592
10000	GO:0032671	GO:0071716
10000	GO:0032673	GO:1901335
10000	GO:0032673	GO:1902270
10000	GO:0032674	GO:0061728
10000	GO:0032675	GO:0140291
10000	GO:0032681	GO:0051409
10000	GO:0032681	GO:0060686
10000	GO:0032688	GO:1901327
10000	GO:0032688	GO:1903352
10000	GO:0032689	GO:0055129
10000	GO:0032689	GO:0072106
10000	GO:0032690	GO:0034453
10000	GO:0032691	GO:0071387
10000	GO:0032692	GO:0035912
10000	GO:0032692	GO:0070918
10000	GO:0032693	GO:0051726
10000	GO:0032693	GO:2000779
10000	GO:0032695	GO:0097712
10000	GO:0032696	GO:0035977
10000	GO:0032696	GO:0043129
10000	GO:0032696	GO:1905132
10000	GO:0032699	GO:1990845
10000	GO:0032703	GO:1903911
10000	GO:0032705	GO:0071798
10000	GO:0032705	GO:0120056
10000	GO:0032707	GO:0051306
10000	GO:0032707	GO:0070987
10000	GO:0032711	GO:0033145
10000	GO:0032711	GO:0035666
10000	GO:0032712	GO:0043266
10000	GO:0032712	GO:0046295
10000	GO:0032713	GO:0097746
10000	GO:0032714	GO:0071963
10000	GO:0032714	GO:0098840
10000	GO:0032715	GO:0035821
10000	GO:0032723	GO:1904401
10000	GO:0032724	GO:1901696
10000	GO:0032725	GO:0046381
10000	GO:0032727	GO:0044771
10000	GO:0032727	GO:1900864
10000	GO:0032727	GO:1902847
10000	GO:0032728	GO:0061301
10000	GO:0032728	GO:1903604
10000	GO:0032733	GO:0032970
10000	GO:0032733	GO:1901653
10000	GO:0032736	GO:0045472
10000	GO:0032736	GO:1905523
10000	GO:0032739	GO:1902958
10000	GO:0032743	GO:0090066
10000	GO:0032747	GO:0038163
10000	GO:0032753	GO:0061448
10000	GO:0032754	GO:0070889
10000	GO:0032755	GO:0046883
10000	GO:0032755	GO:0060385
10000	GO:0032755	GO:0061387
10000	GO:0032757	GO:0071362
10000	GO:0032760	GO:0045747
10000	GO:0032760	GO:2000465
10000	GO:0032761	GO:0140895
10000	GO:0032765	GO:1900749
10000	GO:0032769	GO:0046434
10000	GO:0032774	GO:1901627
10000	GO:0032780	GO:1903850
10000	GO:0032782	GO:0051012
10000	GO:0032784	GO:1900673
10000	GO:0032784	GO:1905135
10000	GO:0032785	GO:0050890
10000	GO:0032786	GO:0048194
10000	GO:0032788	GO:0042044
10000	GO:0032788	GO:0050891
10000	GO:0032802	GO:0070671
10000	GO:0032802	GO:1903946
10000	GO:0032805	GO:0038094
10000	GO:0032805	GO:0043491
10000	GO:0032805	GO:1903479
10000	GO:0032811	GO:1905217
10000	GO:0032812	GO:0050801
10000	GO:0032812	GO:2000378
10000	GO:0032814	GO:0051447
10000	GO:0032816	GO:1904188
10000	GO:0032817	GO:0045017
10000	GO:0032825	GO:1900084
10000	GO:0032825	GO:1905001
10000	GO:0032829	GO:0052805
10000	GO:0032831	GO:0038155
10000	GO:0032831	GO:0099159
10000	GO:0032831	GO:1903814
10000	GO:0032831	GO:1905213
10000	GO:0032836	GO:0033598
10000	GO:0032836	GO:2000706
10000	GO:0032836	GO:2001262
10000	GO:0032848	GO:0045827
10000	GO:0032849	GO:0051988
10000	GO:0032868	GO:0051938
10000	GO:0032869	GO:0071322
10000	GO:0032870	GO:0033599
10000	GO:0032874	GO:0046085
10000	GO:0032875	GO:0051098
10000	GO:0032876	GO:1901646
10000	GO:0032877	GO:1904639
10000	GO:0032878	GO:0090671
10000	GO:0032881	GO:0070859
10000	GO:0032881	GO:1901532
10000	GO:0032881	GO:2001198
10000	GO:0032886	GO:0033278
10000	GO:0032886	GO:0099179
10000	GO:0032888	GO:0035672
10000	GO:0032888	GO:0042274
10000	GO:0032890	GO:0071830
10000	GO:0032890	GO:1902904
10000	GO:0032891	GO:1903844
10000	GO:0032897	GO:0106342
10000	GO:0032897	GO:1905337
10000	GO:0032901	GO:0150052
10000	GO:0032902	GO:0033088
10000	GO:0032902	GO:0045007
10000	GO:0032903	GO:0051455
10000	GO:0032903	GO:0071559
10000	GO:0032903	GO:1900102
10000	GO:0032905	GO:0046865
10000	GO:0032909	GO:1904381
10000	GO:0032910	GO:1900193
10000	GO:0032915	GO:0048070
10000	GO:0032915	GO:1903334
10000	GO:0032915	GO:2000051
10000	GO:0032916	GO:0061881
10000	GO:0032916	GO:1905061
10000	GO:0032917	GO:0048521
10000	GO:0032917	GO:0050982
10000	GO:0032917	GO:2000370
10000	GO:0032918	GO:0070202
10000	GO:0032919	GO:0038110
10000	GO:0032919	GO:0071626
10000	GO:0032919	GO:0072207
10000	GO:0032922	GO:0036072
10000	GO:0032922	GO:1904730
10000	GO:0032924	GO:0046533
10000	GO:0032926	GO:0050907
10000	GO:0032926	GO:1905312
10000	GO:0032927	GO:0038130
10000	GO:0032927	GO:0090310
10000	GO:0032930	GO:0050672
10000	GO:0032930	GO:0062098
10000	GO:0032933	GO:2000855
10000	GO:0032941	GO:0051066
10000	GO:0032941	GO:0051321
10000	GO:0032943	GO:0106028
10000	GO:0032946	GO:0046831
10000	GO:0032954	GO:0060242
10000	GO:0032956	GO:1990743
10000	GO:0032958	GO:0042997
10000	GO:0032958	GO:0106101
10000	GO:0032958	GO:1903818
10000	GO:0032960	GO:0070903
10000	GO:0032965	GO:1902337
10000	GO:0032965	GO:1905243
10000	GO:0032966	GO:1990386
10000	GO:0032968	GO:0046649
10000	GO:0032968	GO:1904640
10000	GO:0032971	GO:0071333
10000	GO:0032972	GO:0044351
10000	GO:0032972	GO:0070634
10000	GO:0032974	GO:0061180
10000	GO:0032974	GO:1903944
10000	GO:0032976	GO:0090267
10000	GO:0032978	GO:0050925
10000	GO:0032978	GO:1905279
10000	GO:0032980	GO:0110096
10000	GO:0032980	GO:1903060
10000	GO:0032981	GO:0071335
10000	GO:0032981	GO:1904555
10000	GO:0032986	GO:0141201
10000	GO:0033004	GO:0060896
10000	GO:0033004	GO:0086069
10000	GO:0033006	GO:0071248
10000	GO:0033007	GO:0048144
10000	GO:0033007	GO:0090296
10000	GO:0033008	GO:2000328
10000	GO:0033015	GO:0140049
10000	GO:0033015	GO:1904842
10000	GO:0033025	GO:0048302
10000	GO:0033025	GO:0051299
10000	GO:0033025	GO:0061939
10000	GO:0033031	GO:0050850
10000	GO:0033032	GO:0070813
10000	GO:0033033	GO:0045050
10000	GO:0033033	GO:0060019
10000	GO:0033033	GO:2000491
10000	GO:0033034	GO:1902358
10000	GO:0033036	GO:0050672
10000	GO:0033045	GO:1905719
10000	GO:0033046	GO:0071908
10000	GO:0033047	GO:0051612
10000	GO:0033047	GO:0071039
10000	GO:0033047	GO:1904730
10000	GO:0033048	GO:0045827
10000	GO:0033048	GO:0060967
10000	GO:0033058	GO:2000203
10000	GO:0033059	GO:0035351
10000	GO:0033059	GO:0070408
10000	GO:0033059	GO:1904598
10000	GO:0033077	GO:2000878
10000	GO:0033079	GO:0042481
10000	GO:0033079	GO:0060126
10000	GO:0033079	GO:0071040
10000	GO:0033081	GO:2001015
10000	GO:0033088	GO:2000705
10000	GO:0033091	GO:0080184
10000	GO:0033091	GO:1902652
10000	GO:0033092	GO:1900191
10000	GO:0033108	GO:1901826
10000	GO:0033120	GO:0060291
10000	GO:0033121	GO:0043628
10000	GO:0033121	GO:0097325
10000	GO:0033123	GO:0034314
10000	GO:0033123	GO:1904569
10000	GO:0033135	GO:0060083
10000	GO:0033137	GO:0051295
10000	GO:0033138	GO:1904715
10000	GO:0033139	GO:0042853
10000	GO:0033139	GO:0071659
10000	GO:0033139	GO:2000369
10000	GO:0033140	GO:0040037
10000	GO:0033143	GO:0071692
10000	GO:0033146	GO:0033674
10000	GO:0033147	GO:1904669
10000	GO:0033148	GO:0051303
10000	GO:0033148	GO:0090650
10000	GO:0033151	GO:0033209
10000	GO:0033151	GO:1904015
10000	GO:0033152	GO:0060542
10000	GO:0033152	GO:1900826
10000	GO:0033152	GO:1901264
10000	GO:0033173	GO:0060192
10000	GO:0033189	GO:0034351
10000	GO:0033198	GO:0035927
10000	GO:0033198	GO:0048239
10000	GO:0033198	GO:0099642
10000	GO:0033206	GO:2000408
10000	GO:0033206	GO:2000446
10000	GO:0033209	GO:0044827
10000	GO:0033210	GO:0035904
10000	GO:0033211	GO:0036114
10000	GO:0033212	GO:0044088
10000	GO:0033212	GO:0098902
10000	GO:0033215	GO:0042450
10000	GO:0033215	GO:0071806
10000	GO:0033215	GO:0086043
10000	GO:0033238	GO:0045113
10000	GO:0033238	GO:0060688
10000	GO:0033238	GO:0090076
10000	GO:0033238	GO:2000524
10000	GO:0033240	GO:0046495
10000	GO:0033241	GO:0060986
10000	GO:0033260	GO:0071173
10000	GO:0033273	GO:2001214
10000	GO:0033275	GO:0048841
10000	GO:0033299	GO:0050976
10000	GO:0033299	GO:0051180
10000	GO:0033299	GO:0055023
10000	GO:0033299	GO:0090324
10000	GO:0033301	GO:1904613
10000	GO:0033306	GO:0034375
10000	GO:0033306	GO:1903047
10000	GO:0033313	GO:0050922
10000	GO:0033314	GO:0042744
10000	GO:0033316	GO:0071637
10000	GO:0033316	GO:0110027
10000	GO:0033320	GO:0042361
10000	GO:0033320	GO:0045835
10000	GO:0033327	GO:0035356
10000	GO:0033327	GO:0045955
10000	GO:0033327	GO:0090233
10000	GO:0033327	GO:0090314
10000	GO:0033327	GO:1900115
10000	GO:0033344	GO:2001185
10000	GO:0033363	GO:0097119
10000	GO:0033365	GO:0048009
10000	GO:0033365	GO:0070104
10000	GO:0033370	GO:0034625
10000	GO:0033370	GO:0050865
10000	GO:0033371	GO:0035847
10000	GO:0033377	GO:1901503
10000	GO:0033383	GO:0051582
10000	GO:0033385	GO:0070989
10000	GO:0033386	GO:0065008
10000	GO:0033386	GO:2000510
10000	GO:0033387	GO:0061138
10000	GO:0033389	GO:0042823
10000	GO:0033389	GO:0070125
10000	GO:0033484	GO:2000467
10000	GO:0033490	GO:0070158
10000	GO:0033490	GO:0097753
10000	GO:0033490	GO:1902356
10000	GO:0033499	GO:0051260
10000	GO:0033504	GO:0045924
10000	GO:0033512	GO:0070127
10000	GO:0033514	GO:0042176
10000	GO:0033514	GO:0060576
10000	GO:0033539	GO:0060468
10000	GO:0033539	GO:0140042
10000	GO:0033540	GO:0042053
10000	GO:0033554	GO:2000236
10000	GO:0033554	GO:2000402
10000	GO:0033555	GO:0046135
10000	GO:0033555	GO:1902078
10000	GO:0033563	GO:1902109
10000	GO:0033563	GO:1904754
10000	GO:0033564	GO:1904172
10000	GO:0033564	GO:1904508
10000	GO:0033572	GO:0070093
10000	GO:0033591	GO:1901626
10000	GO:0033594	GO:0046530
10000	GO:0033598	GO:0061820
10000	GO:0033598	GO:0090329
10000	GO:0033601	GO:0099010
10000	GO:0033601	GO:1903382
10000	GO:0033602	GO:1903311
10000	GO:0033603	GO:1904726
10000	GO:0033606	GO:0071222
10000	GO:0033609	GO:1903352
10000	GO:0033615	GO:0042354
10000	GO:0033617	GO:0150152
10000	GO:0033617	GO:1903972
10000	GO:0033622	GO:0048812
10000	GO:0033623	GO:0070198
10000	GO:0033623	GO:1905765
10000	GO:0033625	GO:0097576
10000	GO:0033629	GO:1902041
10000	GO:0033632	GO:0034159
10000	GO:0033633	GO:0097194
10000	GO:0033633	GO:1904273
10000	GO:0033634	GO:0034114
10000	GO:0033634	GO:0071652
10000	GO:0033674	GO:0070981
10000	GO:0033674	GO:0150036
10000	GO:0033686	GO:0099565
10000	GO:0033686	GO:1904583
10000	GO:0033688	GO:0034633
10000	GO:0033688	GO:0061450
10000	GO:0033688	GO:1905326
10000	GO:0033689	GO:0051664
10000	GO:0033689	GO:1905342
10000	GO:0033690	GO:0046680
10000	GO:0033690	GO:2000521
10000	GO:0033693	GO:1904614
10000	GO:0033696	GO:0051958
10000	GO:0033762	GO:1990074
10000	GO:0033865	GO:0034392
10000	GO:0033875	GO:1902219
10000	GO:0033962	GO:0043063
10000	GO:0033962	GO:0048709
10000	GO:0033962	GO:1902513
10000	GO:0033962	GO:2000357
10000	GO:0033967	GO:0048086
10000	GO:0033979	GO:0160069
10000	GO:0033979	GO:1900159
10000	GO:0034014	GO:0034344
10000	GO:0034014	GO:0071000
10000	GO:0034021	GO:0043066
10000	GO:0034033	GO:0042126
10000	GO:0034035	GO:0055005
10000	GO:0034035	GO:1904306
10000	GO:0034058	GO:0044314
10000	GO:0034058	GO:1902483
10000	GO:0034059	GO:0048174
10000	GO:0034063	GO:0120178
10000	GO:0034063	GO:1905832
10000	GO:0034067	GO:1901207
10000	GO:0034080	GO:0045599
10000	GO:0034080	GO:0060294
10000	GO:0034080	GO:1903420
10000	GO:0034086	GO:0071402
10000	GO:0034087	GO:0061884
10000	GO:0034089	GO:1990849
10000	GO:0034091	GO:0034694
10000	GO:0034091	GO:0046427
10000	GO:0034092	GO:0141217
10000	GO:0034093	GO:1905938
10000	GO:0034103	GO:0150062
10000	GO:0034103	GO:1903141
10000	GO:0034105	GO:0050871
10000	GO:0034109	GO:0035813
10000	GO:0034109	GO:0045091
10000	GO:0034112	GO:0110076
10000	GO:0034115	GO:0070886
10000	GO:0034121	GO:0051585
10000	GO:0034123	GO:0085029
10000	GO:0034125	GO:0043568
10000	GO:0034125	GO:0071870
10000	GO:0034128	GO:0042822
10000	GO:0034135	GO:0071468
10000	GO:0034135	GO:1902371
10000	GO:0034136	GO:0140357
10000	GO:0034137	GO:0046189
10000	GO:0034138	GO:0140718
10000	GO:0034142	GO:0035847
10000	GO:0034143	GO:0045116
10000	GO:0034144	GO:1905871
10000	GO:0034145	GO:0034633
10000	GO:0034146	GO:0051260
10000	GO:0034146	GO:0097275
10000	GO:0034148	GO:0042119
10000	GO:0034148	GO:0050789
10000	GO:0034148	GO:0070120
10000	GO:0034151	GO:0048545
10000	GO:0034152	GO:0040007
10000	GO:0034154	GO:0051391
10000	GO:0034155	GO:0046813
10000	GO:0034157	GO:2000405
10000	GO:0034161	GO:0051146
10000	GO:0034161	GO:0071280
10000	GO:0034161	GO:1905935
10000	GO:0034162	GO:2000636
10000	GO:0034163	GO:0071621
10000	GO:0034164	GO:0035990
10000	GO:0034165	GO:0050913
10000	GO:0034165	GO:0098901
10000	GO:0034182	GO:0043403
10000	GO:0034182	GO:1905526
10000	GO:0034183	GO:0048874
10000	GO:0034184	GO:0090122
10000	GO:0034184	GO:0106349
10000	GO:0034184	GO:1905244
10000	GO:0034196	GO:0046548
10000	GO:0034198	GO:1901189
10000	GO:0034199	GO:0046185
10000	GO:0034199	GO:0097094
10000	GO:0034201	GO:0051968
10000	GO:0034203	GO:0071579
10000	GO:0034204	GO:0106108
10000	GO:0034204	GO:1902070
10000	GO:0034205	GO:0035039
10000	GO:0034205	GO:0060340
10000	GO:0034213	GO:1902424
10000	GO:0034213	GO:2000303
10000	GO:0034214	GO:0046632
10000	GO:0034219	GO:0042946
10000	GO:0034219	GO:0070384
10000	GO:0034219	GO:2001145
10000	GO:0034231	GO:1900004
10000	GO:0034238	GO:0071320
10000	GO:0034238	GO:1902339
10000	GO:0034241	GO:1902207
10000	GO:0034242	GO:0120054
10000	GO:0034243	GO:0045923
10000	GO:0034248	GO:0060375
10000	GO:0034250	GO:0072658
10000	GO:0034275	GO:2000781
10000	GO:0034276	GO:1904046
10000	GO:0034312	GO:0060249
10000	GO:0034315	GO:0046069
10000	GO:0034315	GO:1905592
10000	GO:0034315	GO:1905962
10000	GO:0034330	GO:0035520
10000	GO:0034330	GO:1904776
10000	GO:0034331	GO:0098958
10000	GO:0034337	GO:0050787
10000	GO:0034340	GO:0090070
10000	GO:0034346	GO:1902389
10000	GO:0034349	GO:0042692
10000	GO:0034349	GO:0048485
10000	GO:0034349	GO:0051247
10000	GO:0034349	GO:0061888
10000	GO:0034350	GO:0045667
10000	GO:0034350	GO:0090114
10000	GO:0034352	GO:0043266
10000	GO:0034368	GO:0048645
10000	GO:0034368	GO:0120049
10000	GO:0034369	GO:0051794
10000	GO:0034369	GO:0071806
10000	GO:0034369	GO:1900078
10000	GO:0034369	GO:1901621
10000	GO:0034370	GO:0060926
10000	GO:0034373	GO:0045638
10000	GO:0034374	GO:0055018
10000	GO:0034375	GO:0043405
10000	GO:0034375	GO:0072710
10000	GO:0034377	GO:0043303
10000	GO:0034377	GO:1904689
10000	GO:0034378	GO:0061343
10000	GO:0034380	GO:1904735
10000	GO:0034381	GO:0043251
10000	GO:0034381	GO:0051552
10000	GO:0034382	GO:0051875
10000	GO:0034383	GO:0046618
10000	GO:0034383	GO:0070198
10000	GO:0034383	GO:0106058
10000	GO:0034384	GO:0035652
10000	GO:0034384	GO:2000637
10000	GO:0034389	GO:0046697
10000	GO:0034389	GO:0051709
10000	GO:0034390	GO:1990539
10000	GO:0034391	GO:0046039
10000	GO:0034391	GO:1990416
10000	GO:0034392	GO:0060044
10000	GO:0034392	GO:1900480
10000	GO:0034394	GO:0090289
10000	GO:0034394	GO:0097400
10000	GO:0034397	GO:0099525
10000	GO:0034398	GO:0045930
10000	GO:0034398	GO:0060683
10000	GO:0034398	GO:0072757
10000	GO:0034404	GO:0035127
10000	GO:0034404	GO:0060398
10000	GO:0034404	GO:2001138
10000	GO:0034405	GO:2000018
10000	GO:0034405	GO:2000642
10000	GO:0034418	GO:0051891
10000	GO:0034418	GO:0099578
10000	GO:0034418	GO:1900543
10000	GO:0034418	GO:2000494
10000	GO:0034421	GO:0035812
10000	GO:0034436	GO:0046415
10000	GO:0034439	GO:0080184
10000	GO:0034441	GO:0120071
10000	GO:0034445	GO:1904726
10000	GO:0034446	GO:1902956
10000	GO:0034447	GO:0034764
10000	GO:0034447	GO:1905938
10000	GO:0034453	GO:0140447
10000	GO:0034453	GO:1902260
10000	GO:0034454	GO:0042374
10000	GO:0034454	GO:0060142
10000	GO:0034472	GO:0051793
10000	GO:0034472	GO:1900924
10000	GO:0034472	GO:2000633
10000	GO:0034474	GO:1903026
10000	GO:0034475	GO:0097479
10000	GO:0034475	GO:1904653
10000	GO:0034477	GO:0150037
10000	GO:0034486	GO:0038145
10000	GO:0034497	GO:0060561
10000	GO:0034499	GO:0036298
10000	GO:0034499	GO:1903923
10000	GO:0034499	GO:2000691
10000	GO:0034502	GO:0055014
10000	GO:0034502	GO:0062170
10000	GO:0034504	GO:1900079
10000	GO:0034505	GO:0060425
10000	GO:0034516	GO:0061589
10000	GO:0034516	GO:0097497
10000	GO:0034517	GO:0090659
10000	GO:0034552	GO:0045728
10000	GO:0034553	GO:0036114
10000	GO:0034587	GO:1990456
10000	GO:0034589	GO:0060080
10000	GO:0034589	GO:1902455
10000	GO:0034599	GO:0097278
10000	GO:0034605	GO:0090594
10000	GO:0034605	GO:0097090
10000	GO:0034605	GO:1900244
10000	GO:0034614	GO:0045117
10000	GO:0034614	GO:0045686
10000	GO:0034614	GO:0046902
10000	GO:0034620	GO:1902082
10000	GO:0034620	GO:1905653
10000	GO:0034626	GO:0036515
10000	GO:0034626	GO:0097497
10000	GO:0034638	GO:0048839
10000	GO:0034642	GO:1905146
10000	GO:0034650	GO:0060038
10000	GO:0034650	GO:2000689
10000	GO:0034656	GO:0072218
10000	GO:0034656	GO:1903055
10000	GO:0034656	GO:1905259
10000	GO:0034656	GO:2000689
10000	GO:0034694	GO:0051046
10000	GO:0034694	GO:1903936
10000	GO:0034695	GO:0051053
10000	GO:0034698	GO:1901017
10000	GO:0034727	GO:1902883
10000	GO:0034756	GO:1900150
10000	GO:0034756	GO:1904863
10000	GO:0034757	GO:0060717
10000	GO:0034757	GO:1990403
10000	GO:0034758	GO:0036336
10000	GO:0034758	GO:0099170
10000	GO:0034758	GO:1902253
10000	GO:0034759	GO:0098885
10000	GO:0034760	GO:0061548
10000	GO:0034762	GO:0044027
10000	GO:0034762	GO:0061873
10000	GO:0034763	GO:1903690
10000	GO:0034765	GO:0050995
10000	GO:0034766	GO:0050819
10000	GO:0034767	GO:0098937
10000	GO:0034775	GO:1901136
10000	GO:0034776	GO:0060455
10000	GO:0034959	GO:0060040
10000	GO:0034959	GO:1902425
10000	GO:0034963	GO:0097510
10000	GO:0034964	GO:0097746
10000	GO:0034964	GO:1903525
10000	GO:0034976	GO:1901419
10000	GO:0034982	GO:0043393
10000	GO:0035019	GO:0045576
10000	GO:0035019	GO:0050909
10000	GO:0035022	GO:0060456
10000	GO:0035023	GO:0072348
10000	GO:0035025	GO:0038016
10000	GO:0035025	GO:0045112
10000	GO:0035026	GO:0042918
10000	GO:0035038	GO:0061582
10000	GO:0035039	GO:1905460
10000	GO:0035041	GO:1903140
10000	GO:0035050	GO:1901846
10000	GO:0035051	GO:0071985
10000	GO:0035051	GO:1902576
10000	GO:0035063	GO:0044572
10000	GO:0035063	GO:0046100
10000	GO:0035063	GO:0051308
10000	GO:0035088	GO:0104004
10000	GO:0035089	GO:0060466
10000	GO:0035090	GO:0050884
10000	GO:0035092	GO:1903775
10000	GO:0035094	GO:1901020
10000	GO:0035107	GO:2000334
10000	GO:0035113	GO:1903077
10000	GO:0035116	GO:1905793
10000	GO:0035120	GO:0060397
10000	GO:0035127	GO:2000784
10000	GO:0035128	GO:0060113
10000	GO:0035136	GO:0048769
10000	GO:0035137	GO:1903383
10000	GO:0035148	GO:0046940
10000	GO:0035148	GO:0098737
10000	GO:0035150	GO:0046637
10000	GO:0035150	GO:0050655
10000	GO:0035166	GO:1990683
10000	GO:0035176	GO:1904010
10000	GO:0035194	GO:0048864
10000	GO:0035194	GO:0050870
10000	GO:0035212	GO:0050764
10000	GO:0035235	GO:0060375
10000	GO:0035239	GO:0090114
10000	GO:0035247	GO:0097532
10000	GO:0035249	GO:0043173
10000	GO:0035249	GO:0060471
10000	GO:0035249	GO:1902167
10000	GO:0035278	GO:0045110
10000	GO:0035278	GO:1905608
10000	GO:0035283	GO:1903244
10000	GO:0035283	GO:1904598
10000	GO:0035296	GO:0065005
10000	GO:0035303	GO:0071731
10000	GO:0035303	GO:0097536
10000	GO:0035305	GO:0048312
10000	GO:0035306	GO:0070229
10000	GO:0035315	GO:0043067
10000	GO:0035330	GO:0035604
10000	GO:0035330	GO:1990575
10000	GO:0035331	GO:1901732
10000	GO:0035334	GO:0071868
10000	GO:0035334	GO:1904906
10000	GO:0035335	GO:0036213
10000	GO:0035335	GO:0050965
10000	GO:0035337	GO:0060623
